tweet-sno-34	0	vclaim-sno-united-states-safest-country	1	0.8530484437942505	SBERT
tweet-sno-34	0	vclaim-sno-worst-countries-for-women	1	0.47646117210388184	SBERT
tweet-sno-34	0	vclaim-sno-united-states-third-murders	1	0.4702281653881073	SBERT
tweet-sno-34	0	vclaim-sno-doj-most-dangerous-vaccine	1	0.45632070302963257	SBERT
tweet-sno-34	0	vclaim-sno-united-states-lower-death-shootings	1	0.4323456883430481	SBERT
tweet-sno-34	0	vclaim-sno-typical-year-covid-deaths	1	0.42738714814186096	SBERT
tweet-sno-34	0	vclaim-sno-dollar-store	1	0.425568163394928	SBERT
tweet-sno-34	0	vclaim-sno-three-countries-issue-travel-warnings-about-the-united-states	1	0.42043352127075195	SBERT
tweet-sno-34	0	vclaim-sno-trump-cleanest-air-world	1	0.41444873809814453	SBERT
tweet-sno-34	0	vclaim-sno-deadliest-days-usa-history	1	0.41390907764434814	SBERT
tweet-sno-34	0	vclaim-sno-251-mass-shootings-in-us	1	0.4072032570838928	SBERT
tweet-sno-34	0	vclaim-sno-terrorist-attacks-entry-restriction	1	0.4040946960449219	SBERT
tweet-sno-34	0	vclaim-sno-el-paso-border-barrier-crime	1	0.4028683006763458	SBERT
tweet-sno-34	0	vclaim-sno-us-democracy-ranking	1	0.3869500756263733	SBERT
tweet-sno-34	0	vclaim-sno-gun-deaths-wars	1	0.37870052456855774	SBERT
tweet-sno-34	0	vclaim-sno-omar-rotten-country	1	0.3776445984840393	SBERT
tweet-sno-34	0	vclaim-sno-un-troops-americans-guns	1	0.3772609531879425	SBERT
tweet-sno-34	0	vclaim-sno-mass-shooters-fatherless-us	1	0.37425774335861206	SBERT
tweet-sno-34	0	vclaim-sno-presidents-national-emergencies	1	0.3738315999507904	SBERT
tweet-sno-34	0	vclaim-sno-murder-rate-highest-in-47-years	1	0.36188945174217224	SBERT
tweet-sno-35	0	vclaim-sno-pence-rainbow-flags-iceland	1	0.7137566804885864	SBERT
tweet-sno-35	0	vclaim-sno-pence-recaptured-after-fleeing-trump-campaign-bus	1	0.6227918267250061	SBERT
tweet-sno-35	0	vclaim-sno-mike-pences-gay-past	1	0.6123677492141724	SBERT
tweet-sno-35	0	vclaim-sno-pence-white-house-syria-photo	1	0.6107860803604126	SBERT
tweet-sno-35	0	vclaim-sno-pence-nasa-do-not-touch	1	0.5994254350662231	SBERT
tweet-sno-35	0	vclaim-sno-mike-pence-confederate-flag	1	0.5909056067466736	SBERT
tweet-sno-35	0	vclaim-sno-pence-trump-coronavirus-test	1	0.5901010036468506	SBERT
tweet-sno-35	0	vclaim-sno-va-hospital-flag-pride	1	0.5689724087715149	SBERT
tweet-sno-35	0	vclaim-sno-pence-escorted	1	0.5471810102462769	SBERT
tweet-sno-35	0	vclaim-sno-pilot-flying-j-flag-controversy	1	0.5451645255088806	SBERT
tweet-sno-35	0	vclaim-sno-hang-mike-pence-chant-capitol-riot	1	0.5405017137527466	SBERT
tweet-sno-35	0	vclaim-sno-mike-pence-visit-to-iceland	1	0.5379152297973633	SBERT
tweet-sno-35	0	vclaim-sno-mike-pence-gay-aliens	1	0.5357498526573181	SBERT
tweet-sno-35	0	vclaim-sno-boring-mike-pence	1	0.5350474119186401	SBERT
tweet-sno-35	0	vclaim-sno-pence-trump-twitter-jan-6-riots	1	0.5304015278816223	SBERT
tweet-sno-35	0	vclaim-sno-mike-pence-jesus-care	1	0.5299450159072876	SBERT
tweet-sno-35	0	vclaim-sno-gowdy-pence-2020	1	0.5298934578895569	SBERT
tweet-sno-35	0	vclaim-sno-did-trump-say-low-class-pets	1	0.5297679901123047	SBERT
tweet-sno-35	0	vclaim-sno-mike-pence-conservatives-womens-march	1	0.5256944894790649	SBERT
tweet-sno-35	0	vclaim-sno-mike-pence-blames-media-for-trump-controversies	1	0.5229019522666931	SBERT
tweet-sno-36	0	vclaim-sno-amusement-park-break-in-lawsuit	1	0.668160080909729	SBERT
tweet-sno-36	0	vclaim-sno-insurance-insanity	1	0.41938117146492004	SBERT
tweet-sno-36	0	vclaim-sno-india-theme-park-ride-collapses	1	0.4141582250595093	SBERT
tweet-sno-36	0	vclaim-sno-kings-island-dangerous-rides	1	0.41116541624069214	SBERT
tweet-sno-36	0	vclaim-sno-400-pound-woman-sue-paris-zoo-escaped-hippo-tried-rape	1	0.4044983386993408	SBERT
tweet-sno-36	0	vclaim-sno-extreme-theme-park-thrill-ride	1	0.395330011844635	SBERT
tweet-sno-36	0	vclaim-sno-six-flags-flooding-photo	1	0.3857949674129486	SBERT
tweet-sno-36	0	vclaim-sno-ohios-cedar-point-amusement-park-wont-reopen-2017	1	0.3833979070186615	SBERT
tweet-sno-36	0	vclaim-sno-gyro-drop-ride	1	0.3811488449573517	SBERT
tweet-sno-36	0	vclaim-sno-nfl-lawyer-dead	1	0.37961316108703613	SBERT
tweet-sno-36	0	vclaim-sno-woman-say-theme-park-fat-shamed-couldnt-fit-ride	1	0.3760645389556885	SBERT
tweet-sno-36	0	vclaim-sno-legal-aid	1	0.3722772002220154	SBERT
tweet-sno-36	0	vclaim-sno-story-land-closing	1	0.3714348077774048	SBERT
tweet-sno-36	0	vclaim-sno-children-immigration-court-deportation-attorney	1	0.3706050217151642	SBERT
tweet-sno-36	0	vclaim-sno-sliders	1	0.3678011894226074	SBERT
tweet-sno-36	0	vclaim-sno-cleveland-browns-letters	1	0.3670921325683594	SBERT
tweet-sno-36	0	vclaim-sno-declared-deaths	1	0.36527982354164124	SBERT
tweet-sno-36	0	vclaim-sno-schwarzenegger-bush-sled-crash	1	0.36046072840690613	SBERT
tweet-sno-36	0	vclaim-sno-hell-toupee	1	0.3603719472885132	SBERT
tweet-sno-36	0	vclaim-sno-jeff-sessions-disbarred	1	0.3580012023448944	SBERT
tweet-sno-37	0	vclaim-sno-odessa-shooting-orourke	1	0.8354616761207581	SBERT
tweet-sno-37	0	vclaim-sno-democrats-socialist-party-poster	1	0.5509967803955078	SBERT
tweet-sno-37	0	vclaim-sno-tucker-carlson-cornel-west-video	1	0.5088170766830444	SBERT
tweet-sno-37	0	vclaim-sno-sanders-and-tlaib-shelves	1	0.507148802280426	SBERT
tweet-sno-37	0	vclaim-sno-chicken-hawked	1	0.49912020564079285	SBERT
tweet-sno-37	0	vclaim-sno-beto-orourke-pride-parade-photo	1	0.4871533513069153	SBERT
tweet-sno-37	0	vclaim-sno-cesar-sayoc-lifelong-democrat	1	0.47157812118530273	SBERT
tweet-sno-37	0	vclaim-sno-more-modern-way-of-living	1	0.4621061086654663	SBERT
tweet-sno-37	0	vclaim-sno-barney-frank-bernie-sanders	1	0.4585549235343933	SBERT
tweet-sno-37	0	vclaim-sno-biden-three-red-banners	1	0.4579014480113983	SBERT
tweet-sno-37	0	vclaim-sno-orlando-shooter-was-democrat	1	0.457805871963501	SBERT
tweet-sno-37	0	vclaim-sno-el-paso-shooting-twitter	1	0.4545244872570038	SBERT
tweet-sno-37	0	vclaim-sno-el-paso-suspect-mylife	1	0.45061370730400085	SBERT
tweet-sno-37	0	vclaim-sno-texas-samir-al-hajeed-sam-hyde	1	0.4498840272426605	SBERT
tweet-sno-37	0	vclaim-sno-texas-church-shooter-atheist-dnc-payroll	1	0.4457935690879822	SBERT
tweet-sno-37	0	vclaim-sno-cnn-ted-cruz-qanon-doritos	1	0.44473668932914734	SBERT
tweet-sno-37	0	vclaim-sno-stop-the-steal-gay-communists	1	0.4394758343696594	SBERT
tweet-sno-37	0	vclaim-sno-bernie-sanders-leaves-the-democratic-party	1	0.43730592727661133	SBERT
tweet-sno-37	0	vclaim-sno-cesar-sayoc-party-registration	1	0.4345133602619171	SBERT
tweet-sno-37	0	vclaim-sno-did-the-communist-party-of-the-usa-endorse-hillary-clinton	1	0.434327632188797	SBERT
tweet-sno-38	0	vclaim-sno-ocasio-cortez-gun-rights-quote	1	0.5378739833831787	SBERT
tweet-sno-38	0	vclaim-sno-gunman-gambit	1	0.5155276656150818	SBERT
tweet-sno-38	0	vclaim-sno-republican-convention-gun-free-zone	1	0.5116817355155945	SBERT
tweet-sno-38	0	vclaim-sno-obama-begun-confiscating-guns-force	1	0.5106787085533142	SBERT
tweet-sno-38	0	vclaim-sno-liberals-arrested-oscar-drug-raid	1	0.5106164216995239	SBERT
tweet-sno-38	0	vclaim-sno-pelosi-plastic-straw-guns	1	0.5026222467422485	SBERT
tweet-sno-38	0	vclaim-sno-social-security-recipients-barred-from-owning-guns	1	0.49459320306777954	SBERT
tweet-sno-38	0	vclaim-sno-blair-holt-bill	1	0.48360246419906616	SBERT
tweet-sno-38	0	vclaim-sno-feinstein-veterans-firearms	1	0.4809023141860962	SBERT
tweet-sno-38	0	vclaim-sno-nra-hillary-clinton-quote	1	0.4806733727455139	SBERT
tweet-sno-38	0	vclaim-sno-eric-swalwell-gun-owners-nukes	1	0.48033779859542847	SBERT
tweet-sno-38	0	vclaim-sno-bringing-a-gun-to-a-knife-fight	1	0.47924694418907166	SBERT
tweet-sno-38	0	vclaim-sno-rand-paul-tweet-second-amendment-purpose-shoot-tyrannical-government	1	0.4727332293987274	SBERT
tweet-sno-38	0	vclaim-sno-facebook-firearms-gun-sales-policy	1	0.47263675928115845	SBERT
tweet-sno-38	0	vclaim-sno-nra-convention-gun-ban	1	0.4696112275123596	SBERT
tweet-sno-38	0	vclaim-sno-connecticut-gun-confiscation	1	0.4665367603302002	SBERT
tweet-sno-38	0	vclaim-sno-ted-cruz-southern-states-nuclear-weapons-protect-beliefs	1	0.46555793285369873	SBERT
tweet-sno-38	0	vclaim-sno-fort-campbell	1	0.4655345380306244	SBERT
tweet-sno-38	0	vclaim-sno-dodging-the-bullets	1	0.46331214904785156	SBERT
tweet-sno-38	0	vclaim-sno-swiss-army-life	1	0.4624456763267517	SBERT
tweet-sno-39	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.6185034513473511	SBERT
tweet-sno-39	0	vclaim-sno-trump-caught-tweeting	1	0.5212242603302002	SBERT
tweet-sno-39	0	vclaim-sno-florida-town-trump-week	1	0.5079319477081299	SBERT
tweet-sno-39	0	vclaim-sno-trump-report-card-fordham	1	0.4969359040260315	SBERT
tweet-sno-39	0	vclaim-sno-cnn-took-crooked-out-of-trump-tweet-about-clinton	1	0.4890473186969757	SBERT
tweet-sno-39	0	vclaim-sno-white-house-catering-list-leak	1	0.4603511691093445	SBERT
tweet-sno-39	0	vclaim-sno-donald-trump-incitement-violence	1	0.45509105920791626	SBERT
tweet-sno-39	0	vclaim-sno-msnbc-pecker-chyron	1	0.4536488354206085	SBERT
tweet-sno-39	0	vclaim-sno-trump-flag-wrong-color	1	0.45102977752685547	SBERT
tweet-sno-39	0	vclaim-sno-doonesbury-predicted-trump	1	0.44952133297920227	SBERT
tweet-sno-39	0	vclaim-sno-liar-chief-time-magazine-cover-real	1	0.44662994146347046	SBERT
tweet-sno-39	0	vclaim-sno-white-house-trump_photo-delete	1	0.4410148561000824	SBERT
tweet-sno-39	0	vclaim-sno-trump-tweet-doctored-racist-baby	1	0.43862026929855347	SBERT
tweet-sno-39	0	vclaim-sno-trump-campaign-ad-ukraine	1	0.4378524720668793	SBERT
tweet-sno-39	0	vclaim-sno-american-flag-white-house	1	0.4367058575153351	SBERT
tweet-sno-39	0	vclaim-sno-predictions-for-the-obama-presidency	1	0.43590047955513	SBERT
tweet-sno-39	0	vclaim-sno-weather-maps-2050-and-2019	1	0.4348476529121399	SBERT
tweet-sno-39	0	vclaim-sno-trump-goodyear-tweet	1	0.431439071893692	SBERT
tweet-sno-39	0	vclaim-sno-everything-donald-trump-accomplished	1	0.4270998239517212	SBERT
tweet-sno-39	0	vclaim-sno-smith-and-lesson	1	0.4259186089038849	SBERT
tweet-sno-40	0	vclaim-sno-cnn-mislabel-alabama-map	1	0.621302604675293	SBERT
tweet-sno-40	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.5586681365966797	SBERT
tweet-sno-40	0	vclaim-sno-hurricane-dorian-near-florida	1	0.49038201570510864	SBERT
tweet-sno-40	0	vclaim-sno-abaco-bahamas-hurricane-dorian	1	0.4684082865715027	SBERT
tweet-sno-40	0	vclaim-sno-texas-mayor-rant-facebook-post	1	0.41763836145401	SBERT
tweet-sno-40	0	vclaim-sno-29-august-hurricanes	1	0.4117031693458557	SBERT
tweet-sno-40	0	vclaim-sno-state-of-the-union	1	0.40838128328323364	SBERT
tweet-sno-40	0	vclaim-sno-social-volunteers-hurricane-dorian	1	0.403767466545105	SBERT
tweet-sno-40	0	vclaim-sno-category-7-harvey-irma	1	0.4023335874080658	SBERT
tweet-sno-40	0	vclaim-sno-colorful-eye-hurricane-dorian	1	0.39670565724372864	SBERT
tweet-sno-40	0	vclaim-sno-hurricane-hanna-border-fence	1	0.39121299982070923	SBERT
tweet-sno-40	0	vclaim-sno-storm-clouds	1	0.3888360559940338	SBERT
tweet-sno-40	0	vclaim-sno-devastating-snowfall-predicted-nw-montana-early-2018	1	0.3861537575721741	SBERT
tweet-sno-40	0	vclaim-sno-hurricane-irma-faq	1	0.38067537546157837	SBERT
tweet-sno-40	0	vclaim-sno-is-osteens-megachurch-affected	1	0.3784071207046509	SBERT
tweet-sno-40	0	vclaim-sno-florida-electronics-rescue	1	0.37598973512649536	SBERT
tweet-sno-40	0	vclaim-sno-hurricane-irma-track-become-category-6-storm	1	0.37198376655578613	SBERT
tweet-sno-40	0	vclaim-sno-alabama-school-segregation	1	0.36916112899780273	SBERT
tweet-sno-40	0	vclaim-sno-carbon-monoxide-spike-earthquake	1	0.36916062235832214	SBERT
tweet-sno-40	0	vclaim-sno-fake-photographs-hurricane-harvey-edition	1	0.36419057846069336	SBERT
tweet-sno-41	0	vclaim-sno-hurricane-dorian-near-florida	1	0.7214215993881226	SBERT
tweet-sno-41	0	vclaim-sno-trump-give-1-million-bahamas	1	0.6919428110122681	SBERT
tweet-sno-41	0	vclaim-sno-abaco-bahamas-hurricane-dorian	1	0.6580349206924438	SBERT
tweet-sno-41	0	vclaim-sno-colorful-eye-hurricane-dorian	1	0.6533968448638916	SBERT
tweet-sno-41	0	vclaim-sno-hillary-clinton-dorian	1	0.653204619884491	SBERT
tweet-sno-41	0	vclaim-sno-social-volunteers-hurricane-dorian	1	0.6303344964981079	SBERT
tweet-sno-41	0	vclaim-sno-bahamians-kicked-off-ferry	1	0.6123201847076416	SBERT
tweet-sno-41	0	vclaim-sno-cocaine-bricks-wash-up-dorian	1	0.5919491648674011	SBERT
tweet-sno-41	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.5842931270599365	SBERT
tweet-sno-41	0	vclaim-sno-cnn-mislabel-alabama-map	1	0.5717482566833496	SBERT
tweet-sno-41	0	vclaim-sno-florida-electronics-rescue	1	0.5476585626602173	SBERT
tweet-sno-41	0	vclaim-sno-simpsons-mayor-bahamas-trip	1	0.5287661552429199	SBERT
tweet-sno-41	0	vclaim-sno-irma-beaches-water	1	0.5168780088424683	SBERT
tweet-sno-41	0	vclaim-sno-haiti-earthquake-relief	1	0.47814232110977173	SBERT
tweet-sno-41	0	vclaim-sno-jennifer-lawrence-hurricanes-trump	1	0.4747692048549652	SBERT
tweet-sno-41	0	vclaim-sno-hurricane-michael-approaching-florida	1	0.474384069442749	SBERT
tweet-sno-41	0	vclaim-sno-hillary-clinton-hurricane-irma-florida-hillbillies	1	0.46785008907318115	SBERT
tweet-sno-41	0	vclaim-sno-whats-a-military-family-worth	1	0.46330076456069946	SBERT
tweet-sno-41	0	vclaim-sno-hillary-clinton-suppressed-haitis-minimum-wage	1	0.45347869396209717	SBERT
tweet-sno-41	0	vclaim-sno-scary-clowns-kill-23-people-in-canada	1	0.44470059871673584	SBERT
tweet-sno-42	0	vclaim-sno-cnn-mislabel-alabama-map	1	0.7314748764038086	SBERT
tweet-sno-42	0	vclaim-sno-colorful-eye-hurricane-dorian	1	0.6771584749221802	SBERT
tweet-sno-42	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.6705023050308228	SBERT
tweet-sno-42	0	vclaim-sno-hurricane-dorian-near-florida	1	0.6477997303009033	SBERT
tweet-sno-42	0	vclaim-sno-abaco-bahamas-hurricane-dorian	1	0.637981653213501	SBERT
tweet-sno-42	0	vclaim-sno-florida-electronics-rescue	1	0.5397806763648987	SBERT
tweet-sno-42	0	vclaim-sno-social-volunteers-hurricane-dorian	1	0.5363120436668396	SBERT
tweet-sno-42	0	vclaim-sno-storm-clouds	1	0.521739661693573	SBERT
tweet-sno-42	0	vclaim-sno-cocaine-bricks-wash-up-dorian	1	0.5070456266403198	SBERT
tweet-sno-42	0	vclaim-sno-storm-surge	1	0.49238184094429016	SBERT
tweet-sno-42	0	vclaim-sno-is-osteens-megachurch-affected	1	0.4820309281349182	SBERT
tweet-sno-42	0	vclaim-sno-is-this-alberto-approaching-pensacola-beach	1	0.47912725806236267	SBERT
tweet-sno-42	0	vclaim-sno-florida-airport-flooded-michael	1	0.4718107581138611	SBERT
tweet-sno-42	0	vclaim-sno-hurricane-michael-approaching-florida	1	0.4714459478855133	SBERT
tweet-sno-42	0	vclaim-sno-daytona-international-speedway-flooded	1	0.4603467583656311	SBERT
tweet-sno-42	0	vclaim-sno-trump-give-1-million-bahamas	1	0.44612884521484375	SBERT
tweet-sno-42	0	vclaim-sno-category-7-harvey-irma	1	0.4424286186695099	SBERT
tweet-sno-42	0	vclaim-sno-storm-over-sydney	1	0.4413125514984131	SBERT
tweet-sno-42	0	vclaim-sno-jennifer-lawrence-hurricanes-trump	1	0.4394063949584961	SBERT
tweet-sno-42	0	vclaim-sno-fake-photographs-hurricane-harvey-edition	1	0.43793201446533203	SBERT
tweet-sno-43	0	vclaim-sno-chelsea-clinton-church-satan	1	0.4535404145717621	SBERT
tweet-sno-43	0	vclaim-sno-clinton-christians-must-deny-faith	1	0.44523781538009644	SBERT
tweet-sno-43	0	vclaim-sno-crystal-methodist-church-sign	1	0.42814406752586365	SBERT
tweet-sno-43	0	vclaim-sno-chelsea-clinton-satanism-respect	1	0.4252026081085205	SBERT
tweet-sno-43	0	vclaim-sno-pat-robertson-shooting-up-churches	1	0.39944520592689514	SBERT
tweet-sno-43	0	vclaim-sno-new-years-superstitions	1	0.38767001032829285	SBERT
tweet-sno-43	0	vclaim-sno-sheet-dreams-are-made-of-these	1	0.38136962056159973	SBERT
tweet-sno-43	0	vclaim-sno-sewn-from-whole-cloth	1	0.3808594346046448	SBERT
tweet-sno-43	0	vclaim-sno-fatal-accidents-new-years-day	1	0.3788394331932068	SBERT
tweet-sno-43	0	vclaim-sno-muslims-california-easter-christmas	1	0.3760650157928467	SBERT
tweet-sno-43	0	vclaim-sno-trump-faith-based-initiative	1	0.3759220242500305	SBERT
tweet-sno-43	0	vclaim-sno-chelsea-clinton-un-christian-to-protect-babies	1	0.3755289912223816	SBERT
tweet-sno-43	0	vclaim-sno-bernie-sanders-scarlet-cross	1	0.37455713748931885	SBERT
tweet-sno-43	0	vclaim-sno-facebook-bans-christian-content	1	0.3726118803024292	SBERT
tweet-sno-43	0	vclaim-sno-dick-smith-halal-email	1	0.37062039971351624	SBERT
tweet-sno-43	0	vclaim-sno-germany-allows-child-marriages	1	0.36792290210723877	SBERT
tweet-sno-43	0	vclaim-sno-strung-beads	1	0.36731797456741333	SBERT
tweet-sno-43	0	vclaim-sno-ground-zero-cross-memorial	1	0.36685362458229065	SBERT
tweet-sno-43	0	vclaim-sno-feast-of-friends	1	0.3656325936317444	SBERT
tweet-sno-43	0	vclaim-sno-john-podesta-spirit-cooking	1	0.3652589023113251	SBERT
tweet-sno-44	0	vclaim-sno-overseas-us-troops-kids-citizens	1	0.7645353078842163	SBERT
tweet-sno-44	0	vclaim-sno-only-son-draft	1	0.6839989423751831	SBERT
tweet-sno-44	0	vclaim-sno-trump-citizenship-same-sex-couples	1	0.5962120294570923	SBERT
tweet-sno-44	0	vclaim-sno-denaturalization-task-force	1	0.5600917339324951	SBERT
tweet-sno-44	0	vclaim-sno-barron-trump-benefit-birthright-citizenship	1	0.5431347489356995	SBERT
tweet-sno-44	0	vclaim-sno-are-10000-children-in-u-s-detention-centers	1	0.5214722752571106	SBERT
tweet-sno-44	0	vclaim-sno-did-obama-administration-children-human-traffickers	1	0.517927885055542	SBERT
tweet-sno-44	0	vclaim-sno-donald-trump-children-immigrant	1	0.5148186683654785	SBERT
tweet-sno-44	0	vclaim-sno-18-migrant-children-died-obama	1	0.5134935975074768	SBERT
tweet-sno-44	0	vclaim-sno-are-these-children-separated-by-obama	1	0.5061273574829102	SBERT
tweet-sno-44	0	vclaim-sno-army-green-card-enlistment	1	0.49212121963500977	SBERT
tweet-sno-44	0	vclaim-sno-texas-birth-certificates-illegals	1	0.4843398928642273	SBERT
tweet-sno-44	0	vclaim-sno-are-children-orange-jumpsuits	1	0.4790680706501007	SBERT
tweet-sno-44	0	vclaim-sno-united-states-deporting-veterans	1	0.4739898443222046	SBERT
tweet-sno-44	0	vclaim-sno-obama-claiming-kenyan-citizenship	1	0.46779680252075195	SBERT
tweet-sno-44	0	vclaim-sno-childrens-concentration-camp	1	0.4676303565502167	SBERT
tweet-sno-44	0	vclaim-sno-cannon-father	1	0.46664750576019287	SBERT
tweet-sno-44	0	vclaim-sno-children-immigration-court-deportation-attorney	1	0.46582818031311035	SBERT
tweet-sno-44	0	vclaim-sno-1475-immigrant-children-missing	1	0.46493497490882874	SBERT
tweet-sno-44	0	vclaim-sno-obama-admits-kenya-birth	1	0.4646444618701935	SBERT
tweet-sno-45	0	vclaim-sno-proud-boys-mock-trump	1	0.4807467460632324	SBERT
tweet-sno-45	0	vclaim-sno-trumps-endorsements-midterms	1	0.4700581431388855	SBERT
tweet-sno-45	0	vclaim-sno-scientific-paper-trump-turd	1	0.4585093855857849	SBERT
tweet-sno-45	0	vclaim-sno-november-6th	1	0.45396190881729126	SBERT
tweet-sno-45	0	vclaim-sno-donald-trump-jr-teachers	1	0.4537706971168518	SBERT
tweet-sno-45	0	vclaim-sno-wsj-different-trump-headlines	1	0.44875839352607727	SBERT
tweet-sno-45	0	vclaim-sno-donald-trump-incitement-violence	1	0.4478256106376648	SBERT
tweet-sno-45	0	vclaim-sno-doonesbury-predicted-trump	1	0.44121795892715454	SBERT
tweet-sno-45	0	vclaim-sno-ia-fl-oh-election-loss	1	0.44042834639549255	SBERT
tweet-sno-45	0	vclaim-sno-won-both-ohio-florida-lost	1	0.42734163999557495	SBERT
tweet-sno-45	0	vclaim-sno-george-soros-trump-will-win-popular-vote-by-a-landslide-but-clinton-victory-a-done-deal	1	0.425695538520813	SBERT
tweet-sno-45	0	vclaim-sno-popular-vote-totals-rigged	1	0.42075788974761963	SBERT
tweet-sno-45	0	vclaim-sno-biden-dogs-trump-chew-toy	1	0.4199890196323395	SBERT
tweet-sno-45	0	vclaim-sno-boring-mike-pence	1	0.41912001371383667	SBERT
tweet-sno-45	0	vclaim-sno-trump-epstein-maralago-meme	1	0.4167044162750244	SBERT
tweet-sno-45	0	vclaim-sno-obama-left-trump-a-white-house-full-of-roaches	1	0.41478949785232544	SBERT
tweet-sno-45	0	vclaim-sno-jeff-foxworthy-democrats-trump	1	0.4135691225528717	SBERT
tweet-sno-45	0	vclaim-sno-ex-presidents-warn-against-trump	1	0.4112740159034729	SBERT
tweet-sno-45	0	vclaim-sno-trump-twitter-search-loser	1	0.41025957465171814	SBERT
tweet-sno-45	0	vclaim-sno-2020-election-over	1	0.4091208875179291	SBERT
tweet-sno-46	0	vclaim-sno-epstein-island-bones	1	0.6955761909484863	SBERT
tweet-sno-46	0	vclaim-sno-pizzagate-conspiracy	1	0.5354526042938232	SBERT
tweet-sno-46	0	vclaim-sno-my-little-pony-animator-arrested	1	0.5022684335708618	SBERT
tweet-sno-46	0	vclaim-sno-spongebob-epstein-island-address	1	0.4864714741706848	SBERT
tweet-sno-46	0	vclaim-sno-chelsea-clinton-pizzagate-tweet	1	0.4824128746986389	SBERT
tweet-sno-46	0	vclaim-sno-bill-clinton-with-jeffrey-epstein	1	0.4662913680076599	SBERT
tweet-sno-46	0	vclaim-sno-dave-ramsey-wake-up-america	1	0.46281495690345764	SBERT
tweet-sno-46	0	vclaim-sno-dc-daycare-center-raided	1	0.4615232050418854	SBERT
tweet-sno-46	0	vclaim-sno-was-childs-skull-found-alleged-sex-trafficking-bunker	1	0.4538154602050781	SBERT
tweet-sno-46	0	vclaim-sno-conspiracy-theory-pizzagate-2011-interview	1	0.4493909776210785	SBERT
tweet-sno-46	0	vclaim-sno-were-real-skeletons-used-in-the-making-of-poltergeist	1	0.44272154569625854	SBERT
tweet-sno-46	0	vclaim-sno-epstein-trumps-photo	1	0.44238972663879395	SBERT
tweet-sno-46	0	vclaim-sno-body-pedophile-dumped-parliament	1	0.43275630474090576	SBERT
tweet-sno-46	0	vclaim-sno-patriot-picnic-at-chicano-park	1	0.43190425634384155	SBERT
tweet-sno-46	0	vclaim-sno-pedophile-prison-death	1	0.42980483174324036	SBERT
tweet-sno-46	0	vclaim-sno-trump-epstein-maralago-meme	1	0.426353394985199	SBERT
tweet-sno-46	0	vclaim-sno-google-clinton-epstein	1	0.42488759756088257	SBERT
tweet-sno-46	0	vclaim-sno-jeffrey-epstein-trumps-introduce	1	0.42176297307014465	SBERT
tweet-sno-46	0	vclaim-sno-pixie-skeleton-nc	1	0.4209606647491455	SBERT
tweet-sno-46	0	vclaim-sno-miley-cyrus-jeffrey-epstein	1	0.4206165075302124	SBERT
tweet-sno-47	0	vclaim-sno-joe-biden-college-debt	1	0.667165994644165	SBERT
tweet-sno-47	0	vclaim-sno-hot-mic-fox-news-covid	1	0.5644208192825317	SBERT
tweet-sno-47	0	vclaim-sno-biden-uncf-funding-copypasta	1	0.5570298433303833	SBERT
tweet-sno-47	0	vclaim-sno-sandy-hook-exposed	1	0.5142008066177368	SBERT
tweet-sno-47	0	vclaim-sno-the-pizzagate-survivor	1	0.5036700963973999	SBERT
tweet-sno-47	0	vclaim-sno-planned-parenthood-prenatal-care	1	0.49996525049209595	SBERT
tweet-sno-47	0	vclaim-sno-makeup-artists-atrocities	1	0.48959243297576904	SBERT
tweet-sno-47	0	vclaim-sno-mike-lindells-absolute-proof	1	0.48586106300354004	SBERT
tweet-sno-47	0	vclaim-sno-does-jade-sacker-work-for-cnn	1	0.47119539976119995	SBERT
tweet-sno-47	0	vclaim-sno-photo-shoot	1	0.4683130979537964	SBERT
tweet-sno-47	0	vclaim-sno-dead-reporter-recording-clinton	1	0.4680100977420807	SBERT
tweet-sno-47	0	vclaim-sno-msnbc-wwz	1	0.4659423828125	SBERT
tweet-sno-47	0	vclaim-sno-canadian-fox	1	0.4617290198802948	SBERT
tweet-sno-47	0	vclaim-sno-joe-biden-war-hero-story	1	0.4616212248802185	SBERT
tweet-sno-47	0	vclaim-sno-plane-fuel-tanker	1	0.46128344535827637	SBERT
tweet-sno-47	0	vclaim-sno-trump-puerto-rico-golf-course	1	0.4601513147354126	SBERT
tweet-sno-47	0	vclaim-sno-north-korea-americans-live-today	1	0.45502230525016785	SBERT
tweet-sno-47	0	vclaim-sno-fake-real-food-tests	1	0.45397648215293884	SBERT
tweet-sno-47	0	vclaim-sno-american-thinker-vote-fraud	1	0.44940274953842163	SBERT
tweet-sno-47	0	vclaim-sno-abc-video-syrian-war-footage	1	0.44447293877601624	SBERT
tweet-sno-48	0	vclaim-sno-olive-garden-trump-reelection	1	0.687061607837677	SBERT
tweet-sno-48	0	vclaim-sno-olive-garden-flag-policy	1	0.5232862234115601	SBERT
tweet-sno-48	0	vclaim-sno-olive-garden-closing	1	0.5062861442565918	SBERT
tweet-sno-48	0	vclaim-sno-campaign-contributions	1	0.46316272020339966	SBERT
tweet-sno-48	0	vclaim-sno-olive-garden-capitol-riot-hannity	1	0.4626283645629883	SBERT
