tweet-sno-34	0	vclaim-sno-251-mass-shootings-in-us	1	0.4072032868862152	SBERT
tweet-sno-34	0	vclaim-sno-terrorist-attacks-entry-restriction	1	0.40409472584724426	SBERT
tweet-sno-34	0	vclaim-sno-el-paso-border-barrier-crime	1	0.4028683602809906	SBERT
tweet-sno-34	0	vclaim-sno-us-democracy-ranking	1	0.38695013523101807	SBERT
tweet-sno-34	0	vclaim-sno-gun-deaths-wars	1	0.3787005841732025	SBERT
tweet-sno-34	0	vclaim-sno-omar-rotten-country	1	0.3776446580886841	SBERT
tweet-sno-34	0	vclaim-sno-un-troops-americans-guns	1	0.3772609829902649	SBERT
tweet-sno-34	0	vclaim-sno-mass-shooters-fatherless-us	1	0.37425777316093445	SBERT
tweet-sno-34	0	vclaim-sno-presidents-national-emergencies	1	0.3738316297531128	SBERT
tweet-sno-34	0	vclaim-sno-murder-rate-highest-in-47-years	1	0.36188948154449463	SBERT
tweet-sno-35	0	vclaim-sno-pence-rainbow-flags-iceland	1	0.7137566804885864	SBERT
tweet-sno-35	0	vclaim-sno-mike-pence-visit-to-iceland	1	0.46053624153137207	SBERT
tweet-sno-35	0	vclaim-sno-megan-rapinoe-men-like-trump	1	0.4340824782848358	SBERT
tweet-sno-35	0	vclaim-sno-gay-color-ban-indiana-fake	1	0.4308008849620819	SBERT
tweet-sno-35	0	vclaim-sno-pat-robertson-gay-colors	1	0.42440980672836304	SBERT
tweet-sno-35	0	vclaim-sno-nancy-reagan-on-gay-pride	1	0.41634494066238403	SBERT
tweet-sno-35	0	vclaim-sno-mike-pence-able-bodied	1	0.40518832206726074	SBERT
tweet-sno-35	0	vclaim-sno-maps-pride-flag	1	0.4029783010482788	SBERT
tweet-sno-35	0	vclaim-sno-trumps-latest-staff-pick-outed-dying-gay-brother	1	0.40226975083351135	SBERT
tweet-sno-35	0	vclaim-sno-fake-tweet-parkland-survivor-david-hogg	1	0.3989715576171875	SBERT
tweet-sno-35	0	vclaim-sno-gay-men-proud-boys-hashtag	1	0.3988457918167114	SBERT
tweet-sno-35	0	vclaim-sno-cruz-no-gays-america	1	0.3931167721748352	SBERT
tweet-sno-35	0	vclaim-sno-obama-forces-americans-to-celebrate-gay-sex	1	0.3905187249183655	SBERT
tweet-sno-35	0	vclaim-sno-buttigieg-grenell-lgbt-cabinet	1	0.3898601830005646	SBERT
tweet-sno-35	0	vclaim-sno-did-hardware-store-no-gays-allowed-sign	1	0.3882524371147156	SBERT
tweet-sno-35	0	vclaim-sno-jojo-siwa-come-came-out-gay-lgbt	1	0.3875621557235718	SBERT
tweet-sno-35	0	vclaim-sno-gays-not-allowed	1	0.38613399863243103	SBERT
tweet-sno-35	0	vclaim-sno-uk-issues-lgbt-travel-warning-for-united-states	1	0.3845715820789337	SBERT
tweet-sno-35	0	vclaim-sno-fired-for-being-gay	1	0.3835636377334595	SBERT
tweet-sno-35	0	vclaim-sno-donald-trump-donated-100k-la	1	0.3709445595741272	SBERT
tweet-sno-36	0	vclaim-sno-amusement-park-break-in-lawsuit	1	0.635567307472229	SBERT
tweet-sno-36	0	vclaim-sno-insurance-insanity	1	0.4193812608718872	SBERT
tweet-sno-36	0	vclaim-sno-400-pound-woman-sue-paris-zoo-escaped-hippo-tried-rape	1	0.3879716098308563	SBERT
tweet-sno-36	0	vclaim-sno-woman-say-theme-park-fat-shamed-couldnt-fit-ride	1	0.37606459856033325	SBERT
tweet-sno-36	0	vclaim-sno-samsung-cellphone-stuck	1	0.3566254675388336	SBERT
tweet-sno-36	0	vclaim-sno-trumps-hotel-g7-settle-lawsuit	1	0.356346994638443	SBERT
tweet-sno-36	0	vclaim-sno-our-western-way-of-life	1	0.35632264614105225	SBERT
tweet-sno-36	0	vclaim-sno-parents-sue-planned-parenthood	1	0.355357825756073	SBERT
tweet-sno-36	0	vclaim-sno-declared-deaths	1	0.3494553565979004	SBERT
tweet-sno-36	0	vclaim-sno-woman-suing-gorilla-glue-hair	1	0.34928128123283386	SBERT
tweet-sno-36	0	vclaim-sno-train-wreck	1	0.347450315952301	SBERT
tweet-sno-36	0	vclaim-sno-transgender-pronouns-fine-nyc	1	0.3381720185279846	SBERT
tweet-sno-36	0	vclaim-sno-schwarzenegger-bush-sled-crash	1	0.3375709354877472	SBERT
tweet-sno-36	0	vclaim-sno-new-hoverboard-law	1	0.3366060256958008	SBERT
tweet-sno-36	0	vclaim-sno-mother-sues-tampon-company	1	0.33392783999443054	SBERT
tweet-sno-36	0	vclaim-sno-child-abduction-shoes	1	0.33276116847991943	SBERT
tweet-sno-36	0	vclaim-sno-cruise-ship-lawsuit	1	0.33114245533943176	SBERT
tweet-sno-36	0	vclaim-sno-tresemme-shampoo-lawsuit	1	0.32898011803627014	SBERT
tweet-sno-36	0	vclaim-sno-india-theme-park-ride-collapses	1	0.32861801981925964	SBERT
tweet-sno-36	0	vclaim-sno-seat-belt-advocate-killed	1	0.32431110739707947	SBERT
tweet-sno-37	0	vclaim-sno-odessa-shooting-orourke	1	0.8354617357254028	SBERT
tweet-sno-37	0	vclaim-sno-orlando-shooter-was-democrat	1	0.45780590176582336	SBERT
tweet-sno-37	0	vclaim-sno-el-paso-shooting-twitter	1	0.45452451705932617	SBERT
tweet-sno-37	0	vclaim-sno-el-paso-suspect-mylife	1	0.45061373710632324	SBERT
tweet-sno-37	0	vclaim-sno-texas-samir-al-hajeed-sam-hyde	1	0.4498840570449829	SBERT
tweet-sno-37	0	vclaim-sno-texas-church-shooter-atheist-dnc-payroll	1	0.44579362869262695	SBERT
tweet-sno-37	0	vclaim-sno-cesar-sayoc-party-registration	1	0.4345134198665619	SBERT
tweet-sno-37	0	vclaim-sno-was-emma-gonzalez-attacking-truck	1	0.42696404457092285	SBERT
tweet-sno-37	0	vclaim-sno-adam-schiff-ukrainian	1	0.42569735646247864	SBERT
tweet-sno-37	0	vclaim-sno-beto-orourke-reality-check	1	0.4097967743873596	SBERT
tweet-sno-37	0	vclaim-sno-harriet-tubman-gun-republican	1	0.40535393357276917	SBERT
tweet-sno-37	0	vclaim-sno-connor-betts-dayton-died-2014	1	0.40124842524528503	SBERT
tweet-sno-37	0	vclaim-sno-texas-armed-patrol-boats	1	0.3971140384674072	SBERT
tweet-sno-37	0	vclaim-sno-kelly-loeffler-kkk-member-photo	1	0.3964439630508423	SBERT
tweet-sno-37	0	vclaim-sno-beto-orourke-pride-parade-photo	1	0.3960220217704773	SBERT
tweet-sno-37	0	vclaim-sno-cesar-sayoc-izzy-hernandez	1	0.39514240622520447	SBERT
tweet-sno-37	0	vclaim-sno-was-florida-school-shooter-democrat	1	0.39004459977149963	SBERT
tweet-sno-37	0	vclaim-sno-sarah-palin-blames-mexican-muslims	1	0.38966384530067444	SBERT
tweet-sno-37	0	vclaim-sno-beto-orourke-el-paso-pussycats	1	0.3894329071044922	SBERT
tweet-sno-37	0	vclaim-sno-rich-sanchez-tweet-rick-sanchez-fired-jew	1	0.387286901473999	SBERT
tweet-sno-38	0	vclaim-sno-gunman-gambit	1	0.4897478222846985	SBERT
tweet-sno-38	0	vclaim-sno-eric-swalwell-gun-owners-nukes	1	0.47128570079803467	SBERT
tweet-sno-38	0	vclaim-sno-facebook-firearms-gun-sales-policy	1	0.4531174600124359	SBERT
tweet-sno-38	0	vclaim-sno-connecticut-gun-confiscation	1	0.4482831060886383	SBERT
tweet-sno-38	0	vclaim-sno-stripped-marlin	1	0.44262203574180603	SBERT
tweet-sno-38	0	vclaim-sno-nra-convention-gun-ban	1	0.4425894320011139	SBERT
tweet-sno-38	0	vclaim-sno-obama-begun-confiscating-guns-force	1	0.4374859929084778	SBERT
tweet-sno-38	0	vclaim-sno-republican-convention-gun-free-zone	1	0.43449610471725464	SBERT
tweet-sno-38	0	vclaim-sno-ocasio-cortez-gun-rights-quote	1	0.4318335950374603	SBERT
tweet-sno-38	0	vclaim-sno-odessa-shooting-orourke	1	0.43180450797080994	SBERT
tweet-sno-38	0	vclaim-sno-feinstein-veterans-firearms	1	0.43076202273368835	SBERT
tweet-sno-38	0	vclaim-sno-california-banned-45-acp-ammunition	1	0.42145878076553345	SBERT
tweet-sno-38	0	vclaim-sno-pelosi-plastic-straw-guns	1	0.4192716181278229	SBERT
tweet-sno-38	0	vclaim-sno-nra-violence-against-women-act	1	0.41836926341056824	SBERT
tweet-sno-38	0	vclaim-sno-social-security-recipients-barred-from-owning-guns	1	0.4174882769584656	SBERT
tweet-sno-38	0	vclaim-sno-levi-strauss-banned-guns-from-stores	1	0.41731372475624084	SBERT
tweet-sno-38	0	vclaim-sno-rand-paul-tweet-second-amendment-purpose-shoot-tyrannical-government	1	0.4152541756629944	SBERT
tweet-sno-38	0	vclaim-sno-cannabis-marijuana-guns	1	0.4138134717941284	SBERT
tweet-sno-38	0	vclaim-sno-congress-gun-legal-mental	1	0.40828412771224976	SBERT
tweet-sno-38	0	vclaim-sno-true-arms-talks	1	0.4072403907775879	SBERT
tweet-sno-39	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.59156334400177	SBERT
tweet-sno-39	0	vclaim-sno-florida-town-trump-week	1	0.5079320073127747	SBERT
tweet-sno-39	0	vclaim-sno-cnn-took-crooked-out-of-trump-tweet-about-clinton	1	0.4890473186969757	SBERT
tweet-sno-39	0	vclaim-sno-white-house-catering-list-leak	1	0.4603511691093445	SBERT
tweet-sno-39	0	vclaim-sno-msnbc-pecker-chyron	1	0.4536488354206085	SBERT
tweet-sno-39	0	vclaim-sno-trump-flag-wrong-color	1	0.45102977752685547	SBERT
tweet-sno-39	0	vclaim-sno-doonesbury-predicted-trump	1	0.44952133297920227	SBERT
tweet-sno-39	0	vclaim-sno-trump-caught-tweeting	1	0.4447076916694641	SBERT
tweet-sno-39	0	vclaim-sno-white-house-trump_photo-delete	1	0.4410148561000824	SBERT
tweet-sno-39	0	vclaim-sno-trump-tweet-doctored-racist-baby	1	0.43862026929855347	SBERT
tweet-sno-39	0	vclaim-sno-american-flag-white-house	1	0.4367058575153351	SBERT
tweet-sno-39	0	vclaim-sno-predictions-for-the-obama-presidency	1	0.43590047955513	SBERT
tweet-sno-39	0	vclaim-sno-weather-maps-2050-and-2019	1	0.4348476827144623	SBERT
tweet-sno-39	0	vclaim-sno-trump-report-card-fordham	1	0.4327569007873535	SBERT
tweet-sno-39	0	vclaim-sno-white-house-trump-accomplishments	1	0.4225492477416992	SBERT
tweet-sno-39	0	vclaim-sno-cnn-mislabel-alabama-map	1	0.42168980836868286	SBERT
tweet-sno-39	0	vclaim-sno-trump-climate-change-golf-course	1	0.4205671548843384	SBERT
tweet-sno-39	0	vclaim-sno-trump-raft-harvey	1	0.4188409745693207	SBERT
tweet-sno-39	0	vclaim-sno-trump-border-wall-colorado	1	0.41515207290649414	SBERT
tweet-sno-39	0	vclaim-sno-trump-photoshopped-hands	1	0.4148625135421753	SBERT
tweet-sno-40	0	vclaim-sno-cnn-mislabel-alabama-map	1	0.6213026642799377	SBERT
tweet-sno-40	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.5586681365966797	SBERT
tweet-sno-40	0	vclaim-sno-hurricane-dorian-near-florida	1	0.4765009582042694	SBERT
tweet-sno-40	0	vclaim-sno-abaco-bahamas-hurricane-dorian	1	0.462954580783844	SBERT
tweet-sno-40	0	vclaim-sno-colorful-eye-hurricane-dorian	1	0.389742910861969	SBERT
tweet-sno-40	0	vclaim-sno-state-of-the-union	1	0.38832175731658936	SBERT
tweet-sno-40	0	vclaim-sno-social-volunteers-hurricane-dorian	1	0.3867800235748291	SBERT
tweet-sno-40	0	vclaim-sno-category-7-harvey-irma	1	0.37657472491264343	SBERT
tweet-sno-40	0	vclaim-sno-florida-electronics-rescue	1	0.37598973512649536	SBERT
tweet-sno-40	0	vclaim-sno-devastating-snowfall-predicted-nw-montana-early-2018	1	0.37189781665802	SBERT
tweet-sno-40	0	vclaim-sno-texas-mayor-rant-facebook-post	1	0.3715193271636963	SBERT
tweet-sno-40	0	vclaim-sno-hurricane-hanna-border-fence	1	0.3686904013156891	SBERT
tweet-sno-40	0	vclaim-sno-alabama-school-segregation	1	0.36221152544021606	SBERT
tweet-sno-40	0	vclaim-sno-is-osteens-megachurch-affected	1	0.3602668344974518	SBERT
tweet-sno-40	0	vclaim-sno-storm-clouds	1	0.3538466691970825	SBERT
tweet-sno-40	0	vclaim-sno-hurricane-irma-track-become-category-6-storm	1	0.3467114269733429	SBERT
tweet-sno-40	0	vclaim-sno-simpsons-predict-beirut-explosion	1	0.34626245498657227	SBERT
tweet-sno-40	0	vclaim-sno-hurricane-irma-faq	1	0.34035271406173706	SBERT
tweet-sno-40	0	vclaim-sno-29-august-hurricanes	1	0.3397473990917206	SBERT
tweet-sno-40	0	vclaim-sno-carbon-monoxide-spike-earthquake	1	0.33932948112487793	SBERT
tweet-sno-41	0	vclaim-sno-trump-give-1-million-bahamas	1	0.6919428706169128	SBERT
tweet-sno-41	0	vclaim-sno-hillary-clinton-dorian	1	0.653204619884491	SBERT
tweet-sno-41	0	vclaim-sno-hurricane-dorian-near-florida	1	0.634515106678009	SBERT
tweet-sno-41	0	vclaim-sno-social-volunteers-hurricane-dorian	1	0.6303344964981079	SBERT
tweet-sno-41	0	vclaim-sno-abaco-bahamas-hurricane-dorian	1	0.6165514588356018	SBERT
tweet-sno-41	0	vclaim-sno-colorful-eye-hurricane-dorian	1	0.5681731104850769	SBERT
tweet-sno-41	0	vclaim-sno-cocaine-bricks-wash-up-dorian	1	0.5646845102310181	SBERT
tweet-sno-41	0	vclaim-sno-bahamians-kicked-off-ferry	1	0.5454356670379639	SBERT
tweet-sno-41	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.5272896885871887	SBERT
tweet-sno-41	0	vclaim-sno-florida-electronics-rescue	1	0.52308589220047	SBERT
tweet-sno-41	0	vclaim-sno-simpsons-mayor-bahamas-trip	1	0.5163891315460205	SBERT
tweet-sno-41	0	vclaim-sno-irma-beaches-water	1	0.47538119554519653	SBERT
tweet-sno-41	0	vclaim-sno-jennifer-lawrence-hurricanes-trump	1	0.4747692048549652	SBERT
tweet-sno-41	0	vclaim-sno-hillary-clinton-hurricane-irma-florida-hillbillies	1	0.46785008907318115	SBERT
tweet-sno-41	0	vclaim-sno-hillary-clinton-suppressed-haitis-minimum-wage	1	0.45347869396209717	SBERT
tweet-sno-41	0	vclaim-sno-donald-trump-lumberton-nc	1	0.4118845760822296	SBERT
tweet-sno-41	0	vclaim-sno-trump-aid-puerto-rico	1	0.409058541059494	SBERT
tweet-sno-41	0	vclaim-sno-cnn-mislabel-alabama-map	1	0.4040537476539612	SBERT
tweet-sno-41	0	vclaim-sno-florida-airport-flooded-michael	1	0.4015938639640808	SBERT
tweet-sno-41	0	vclaim-sno-monica-petersen-killed	1	0.4012775421142578	SBERT
tweet-sno-42	0	vclaim-sno-cnn-mislabel-alabama-map	1	0.6507160067558289	SBERT
tweet-sno-42	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.5953864455223083	SBERT
tweet-sno-42	0	vclaim-sno-abaco-bahamas-hurricane-dorian	1	0.5867018699645996	SBERT
tweet-sno-42	0	vclaim-sno-hurricane-dorian-near-florida	1	0.5486591458320618	SBERT
tweet-sno-42	0	vclaim-sno-colorful-eye-hurricane-dorian	1	0.5277708768844604	SBERT
tweet-sno-42	0	vclaim-sno-storm-clouds	1	0.5217397212982178	SBERT
tweet-sno-42	0	vclaim-sno-florida-electronics-rescue	1	0.5005339980125427	SBERT
tweet-sno-42	0	vclaim-sno-storm-surge	1	0.49238190054893494	SBERT
tweet-sno-42	0	vclaim-sno-is-osteens-megachurch-affected	1	0.4820309281349182	SBERT
tweet-sno-42	0	vclaim-sno-is-this-alberto-approaching-pensacola-beach	1	0.47912728786468506	SBERT
tweet-sno-42	0	vclaim-sno-social-volunteers-hurricane-dorian	1	0.47606217861175537	SBERT
tweet-sno-42	0	vclaim-sno-florida-airport-flooded-michael	1	0.47181081771850586	SBERT
tweet-sno-42	0	vclaim-sno-hurricane-michael-approaching-florida	1	0.4691852331161499	SBERT
tweet-sno-42	0	vclaim-sno-daytona-international-speedway-flooded	1	0.4603467881679535	SBERT
tweet-sno-42	0	vclaim-sno-storm-over-sydney	1	0.4413125813007355	SBERT
tweet-sno-42	0	vclaim-sno-fake-photographs-hurricane-harvey-edition	1	0.4379320740699768	SBERT
tweet-sno-42	0	vclaim-sno-sharks-on-power-lines-hurricane	1	0.4365004003047943	SBERT
tweet-sno-42	0	vclaim-sno-hurricane-sandy-photographs	1	0.4263264238834381	SBERT
tweet-sno-42	0	vclaim-sno-photo-dolphin-hurricane-dorian	1	0.4245530664920807	SBERT
tweet-sno-42	0	vclaim-sno-cnn-staged-hurricane-harvey-rescue-video	1	0.42396700382232666	SBERT
tweet-sno-43	0	vclaim-sno-chelsea-clinton-church-satan	1	0.4535404443740845	SBERT
tweet-sno-43	0	vclaim-sno-clinton-christians-must-deny-faith	1	0.44523781538009644	SBERT
tweet-sno-43	0	vclaim-sno-crystal-methodist-church-sign	1	0.4281441271305084	SBERT
tweet-sno-43	0	vclaim-sno-chelsea-clinton-satanism-respect	1	0.4252026379108429	SBERT
tweet-sno-43	0	vclaim-sno-pat-robertson-shooting-up-churches	1	0.39944520592689514	SBERT
tweet-sno-43	0	vclaim-sno-sheet-dreams-are-made-of-these	1	0.38136962056159973	SBERT
tweet-sno-43	0	vclaim-sno-sewn-from-whole-cloth	1	0.3808594346046448	SBERT
tweet-sno-43	0	vclaim-sno-muslims-california-easter-christmas	1	0.37606504559516907	SBERT
tweet-sno-43	0	vclaim-sno-trump-faith-based-initiative	1	0.3759220242500305	SBERT
tweet-sno-43	0	vclaim-sno-chelsea-clinton-un-christian-to-protect-babies	1	0.3755289912223816	SBERT
tweet-sno-43	0	vclaim-sno-bernie-sanders-scarlet-cross	1	0.37455716729164124	SBERT
tweet-sno-43	0	vclaim-sno-facebook-bans-christian-content	1	0.3726119101047516	SBERT
tweet-sno-43	0	vclaim-sno-dick-smith-halal-email	1	0.37062039971351624	SBERT
tweet-sno-43	0	vclaim-sno-germany-allows-child-marriages	1	0.36792290210723877	SBERT
tweet-sno-43	0	vclaim-sno-strung-beads	1	0.36685097217559814	SBERT
tweet-sno-43	0	vclaim-sno-feast-of-friends	1	0.3656325936317444	SBERT
tweet-sno-43	0	vclaim-sno-john-podesta-spirit-cooking	1	0.3652589023113251	SBERT
tweet-sno-43	0	vclaim-sno-did-north-korea-open-doors-christianity	1	0.36331039667129517	SBERT
tweet-sno-43	0	vclaim-sno-pastor-david-platt-donald-trump	1	0.3629535436630249	SBERT
tweet-sno-43	0	vclaim-sno-who-is-barack-obama	1	0.3578469455242157	SBERT
tweet-sno-44	0	vclaim-sno-overseas-us-troops-kids-citizens	1	0.7341373562812805	SBERT
tweet-sno-44	0	vclaim-sno-only-son-draft	1	0.6509426832199097	SBERT
tweet-sno-44	0	vclaim-sno-trump-citizenship-same-sex-couples	1	0.5962120294570923	SBERT
tweet-sno-44	0	vclaim-sno-barron-trump-benefit-birthright-citizenship	1	0.5253148078918457	SBERT
tweet-sno-44	0	vclaim-sno-are-10000-children-in-u-s-detention-centers	1	0.5214723348617554	SBERT
tweet-sno-44	0	vclaim-sno-did-obama-administration-children-human-traffickers	1	0.517927885055542	SBERT
tweet-sno-44	0	vclaim-sno-donald-trump-children-immigrant	1	0.5148186683654785	SBERT
tweet-sno-44	0	vclaim-sno-18-migrant-children-died-obama	1	0.5134935975074768	SBERT
tweet-sno-44	0	vclaim-sno-are-these-children-separated-by-obama	1	0.5061273574829102	SBERT
tweet-sno-44	0	vclaim-sno-texas-birth-certificates-illegals	1	0.48433995246887207	SBERT
tweet-sno-44	0	vclaim-sno-army-green-card-enlistment	1	0.482894629240036	SBERT
tweet-sno-44	0	vclaim-sno-are-children-orange-jumpsuits	1	0.4790680706501007	SBERT
tweet-sno-44	0	vclaim-sno-children-immigration-court-deportation-attorney	1	0.46582818031311035	SBERT
tweet-sno-44	0	vclaim-sno-1475-immigrant-children-missing	1	0.46493497490882874	SBERT
tweet-sno-44	0	vclaim-sno-daesh-of-our-lives	1	0.4631775915622711	SBERT
tweet-sno-44	0	vclaim-sno-cannon-father	1	0.4587459862232208	SBERT
tweet-sno-44	0	vclaim-sno-biometric-passports	1	0.4422414302825928	SBERT
tweet-sno-44	0	vclaim-sno-parents-deported-reunited	1	0.4396318793296814	SBERT
tweet-sno-44	0	vclaim-sno-denaturalization-task-force	1	0.433548241853714	SBERT
tweet-sno-44	0	vclaim-sno-children-detention-center-trump	1	0.42848289012908936	SBERT
tweet-sno-45	0	vclaim-sno-scientific-paper-trump-turd	1	0.4585093855857849	SBERT
tweet-sno-45	0	vclaim-sno-wsj-different-trump-headlines	1	0.44875842332839966	SBERT
tweet-sno-45	0	vclaim-sno-donald-trump-incitement-violence	1	0.4478256404399872	SBERT
tweet-sno-45	0	vclaim-sno-doonesbury-predicted-trump	1	0.44121795892715454	SBERT
tweet-sno-45	0	vclaim-sno-biden-dogs-trump-chew-toy	1	0.4199890196323395	SBERT
tweet-sno-45	0	vclaim-sno-boring-mike-pence	1	0.41912001371383667	SBERT
tweet-sno-45	0	vclaim-sno-trump-epstein-maralago-meme	1	0.4167044162750244	SBERT
tweet-sno-45	0	vclaim-sno-obama-left-trump-a-white-house-full-of-roaches	1	0.4147895276546478	SBERT
tweet-sno-45	0	vclaim-sno-jeff-foxworthy-democrats-trump	1	0.4135691821575165	SBERT
tweet-sno-45	0	vclaim-sno-furious-christie-refuses-to-pick-up-trumps-dry-cleaning	1	0.40521907806396484	SBERT
tweet-sno-45	0	vclaim-sno-donald-trump-jr-teachers	1	0.40449678897857666	SBERT
tweet-sno-45	0	vclaim-sno-rupaul-claims-trump-touched-him	1	0.40441662073135376	SBERT
tweet-sno-45	0	vclaim-sno-trump-bullies-boy-hat-easter	1	0.4036064147949219	SBERT
tweet-sno-45	0	vclaim-sno-morgan-freeman-trump-bonafide-sack	1	0.40139925479888916	SBERT
tweet-sno-45	0	vclaim-sno-mlk-bust-oval-office	1	0.40062686800956726	SBERT
tweet-sno-45	0	vclaim-sno-trump-nj-rally-trash	1	0.39728879928588867	SBERT
tweet-sno-45	0	vclaim-sno-fire-the-fool-rally	1	0.3958054184913635	SBERT
tweet-sno-45	0	vclaim-sno-epstein-trumps-photo	1	0.3954837918281555	SBERT
tweet-sno-45	0	vclaim-sno-jeffrey-epstein-trumps-introduce	1	0.39516618847846985	SBERT
tweet-sno-45	0	vclaim-sno-trump-army-fundraising-email	1	0.39361780881881714	SBERT
tweet-sno-46	0	vclaim-sno-epstein-island-bones	1	0.6708654165267944	SBERT
tweet-sno-46	0	vclaim-sno-pizzagate-conspiracy	1	0.5354526042938232	SBERT
tweet-sno-46	0	vclaim-sno-my-little-pony-animator-arrested	1	0.5022684335708618	SBERT
tweet-sno-46	0	vclaim-sno-chelsea-clinton-pizzagate-tweet	1	0.4824129045009613	SBERT
tweet-sno-46	0	vclaim-sno-dc-daycare-center-raided	1	0.46152323484420776	SBERT
tweet-sno-46	0	vclaim-sno-conspiracy-theory-pizzagate-2011-interview	1	0.4493909776210785	SBERT
tweet-sno-46	0	vclaim-sno-bill-clinton-with-jeffrey-epstein	1	0.44420745968818665	SBERT
tweet-sno-46	0	vclaim-sno-were-real-skeletons-used-in-the-making-of-poltergeist	1	0.44272154569625854	SBERT
tweet-sno-46	0	vclaim-sno-epstein-trumps-photo	1	0.4397728741168976	SBERT
tweet-sno-46	0	vclaim-sno-was-childs-skull-found-alleged-sex-trafficking-bunker	1	0.4353146553039551	SBERT
tweet-sno-46	0	vclaim-sno-body-pedophile-dumped-parliament	1	0.43275630474090576	SBERT
tweet-sno-46	0	vclaim-sno-patriot-picnic-at-chicano-park	1	0.43190425634384155	SBERT
tweet-sno-46	0	vclaim-sno-pedophile-prison-death	1	0.42980483174324036	SBERT
tweet-sno-46	0	vclaim-sno-google-clinton-epstein	1	0.42488759756088257	SBERT
tweet-sno-46	0	vclaim-sno-jeffrey-epstein-trumps-introduce	1	0.42176300287246704	SBERT
tweet-sno-46	0	vclaim-sno-monica-lewinsky-son-dead	1	0.41727060079574585	SBERT
tweet-sno-46	0	vclaim-sno-seth-rich-parents-thank-internet-wikileaks	1	0.4160809814929962	SBERT
tweet-sno-46	0	vclaim-sno-muslim-refugees-olive-garden	1	0.41421082615852356	SBERT
tweet-sno-46	0	vclaim-sno-dangerous-waterspout-video	1	0.40943998098373413	SBERT
tweet-sno-46	0	vclaim-sno-kid-rock-dumbfckistan-t-shirt	1	0.40924713015556335	SBERT
tweet-sno-47	0	vclaim-sno-joe-biden-college-debt	1	0.667165994644165	SBERT
tweet-sno-47	0	vclaim-sno-biden-uncf-funding-copypasta	1	0.5570298433303833	SBERT
tweet-sno-47	0	vclaim-sno-joe-biden-war-hero-story	1	0.4616212248802185	SBERT
tweet-sno-47	0	vclaim-sno-trump-puerto-rico-golf-course	1	0.4601513147354126	SBERT
tweet-sno-47	0	vclaim-sno-biden-coca-cola-tweet	1	0.44227904081344604	SBERT
tweet-sno-47	0	vclaim-sno-student-debt-cap-protest-photo	1	0.4395539462566376	SBERT
tweet-sno-47	0	vclaim-sno-funny-money-2	1	0.4321076571941376	SBERT
tweet-sno-47	0	vclaim-sno-wisconsin-vote-dump	1	0.4235992133617401	SBERT
tweet-sno-47	0	vclaim-sno-bloomberg-buy-trump-debt	1	0.4202842116355896	SBERT
tweet-sno-47	0	vclaim-sno-obama-foreign-student	1	0.41824182868003845	SBERT
tweet-sno-47	0	vclaim-sno-biden-lie-wife-killed-drunk-driver	1	0.4160194993019104	SBERT
tweet-sno-47	0	vclaim-sno-did-trump-say-community-college-13th-grade	1	0.41373109817504883	SBERT
tweet-sno-47	0	vclaim-sno-media-silence-national-debt-trump	1	0.4127662479877472	SBERT
tweet-sno-47	0	vclaim-sno-trump-weight-girther-leaked-documents	1	0.41022181510925293	SBERT
tweet-sno-47	0	vclaim-sno-student-loan-arrest	1	0.4098914563655853	SBERT
tweet-sno-47	0	vclaim-sno-jared-kushner-tweets-deleted	1	0.4095989465713501	SBERT
tweet-sno-47	0	vclaim-sno-biden-covid-vaccine-2	1	0.40928715467453003	SBERT
tweet-sno-47	0	vclaim-sno-c-span-video-joe-biden-ukraine	1	0.40663525462150574	SBERT
tweet-sno-47	0	vclaim-sno-michelle-obamas-fake-degrees	1	0.40497398376464844	SBERT
tweet-sno-47	0	vclaim-sno-national-debt-trump	1	0.4034152030944824	SBERT
tweet-sno-48	0	vclaim-sno-olive-garden-trump-reelection	1	0.6870616674423218	SBERT
tweet-sno-48	0	vclaim-sno-olive-garden-flag-policy	1	0.5232862830162048	SBERT
tweet-sno-48	0	vclaim-sno-olive-garden-closing	1	0.5062862038612366	SBERT
tweet-sno-48	0	vclaim-sno-muslim-refugees-olive-garden	1	0.45807507634162903	SBERT
tweet-sno-48	0	vclaim-sno-trump-food-assistance-700000	1	0.4543670117855072	SBERT
tweet-sno-48	0	vclaim-sno-olive-garden-capitol-riot-hannity	1	0.45304539799690247	SBERT
tweet-sno-48	0	vclaim-sno-donald-trump-donated-100k-la	1	0.44028767943382263	SBERT
tweet-sno-48	0	vclaim-sno-judge-bans-vegetable-gardens	1	0.42461222410202026	SBERT
tweet-sno-48	0	vclaim-sno-trump-url-poor	1	0.4191058278083801	SBERT
tweet-sno-48	0	vclaim-sno-food-safety-modernization-act	1	0.4137224853038788	SBERT
tweet-sno-48	0	vclaim-sno-pepsi-ceo-tells-trump-supporters-to-take-their-business-elsewhere	1	0.4037480354309082	SBERT
tweet-sno-48	0	vclaim-sno-donald-trump-lumberton-nc	1	0.40117043256759644	SBERT
tweet-sno-48	0	vclaim-sno-church-food-bank-closed	1	0.395577609539032	SBERT
