tweet-sno-33	0	vclaim-sno-hillary-clinton-dorian	1	0.5687114596366882	SBERT
tweet-sno-33	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.5656101107597351	SBERT
tweet-sno-33	0	vclaim-sno-social-volunteers-hurricane-dorian	1	0.5605090260505676	SBERT
tweet-sno-33	0	vclaim-sno-colorful-eye-hurricane-dorian	1	0.5417637228965759	SBERT
tweet-sno-33	0	vclaim-sno-bahamians-kicked-off-ferry	1	0.500977098941803	SBERT
tweet-sno-33	0	vclaim-sno-photo-dolphin-hurricane-dorian	1	0.4827387034893036	SBERT
tweet-sno-33	0	vclaim-sno-coast-guard-shutdown-cocaine	1	0.4625190496444702	SBERT
tweet-sno-33	0	vclaim-sno-trump-give-1-million-bahamas	1	0.45757612586021423	SBERT
tweet-sno-33	0	vclaim-sno-cocaine-smuggled-in-bananas	1	0.45539072155952454	SBERT
tweet-sno-33	0	vclaim-sno-did-maria-cause-an-iv-bag-shortage	1	0.4464151859283447	SBERT
tweet-sno-33	0	vclaim-sno-cocaine-nasal-spray-fda	1	0.43739908933639526	SBERT
tweet-sno-33	0	vclaim-sno-florida-airport-flooded-michael	1	0.4344565272331238	SBERT
tweet-sno-33	0	vclaim-sno-three-sharks-filmed-in-miami-flood-waters-after-hurricane-irma	1	0.43335533142089844	SBERT
tweet-sno-33	0	vclaim-sno-coors-beer-cocaine	1	0.4289190471172333	SBERT
tweet-sno-33	0	vclaim-sno-hurricane-michael-approaching-florida	1	0.428862601518631	SBERT
tweet-sno-33	0	vclaim-sno-cocaine-bear	1	0.42526674270629883	SBERT
tweet-sno-34	0	vclaim-sno-united-states-safest-country	1	0.8530485033988953	SBERT
tweet-sno-34	0	vclaim-sno-united-states-lower-death-shootings	1	0.5310438871383667	SBERT
tweet-sno-34	0	vclaim-sno-united-states-third-murders	1	0.5135206580162048	SBERT
tweet-sno-34	0	vclaim-sno-firearms-and-the-man	1	0.5032200217247009	SBERT
tweet-sno-34	0	vclaim-sno-george-soros-bring-down-us	1	0.4873354434967041	SBERT
tweet-sno-34	0	vclaim-sno-buzz-aldrin-tweeted-we-are-all-in-danger-it-is-evil-itself	1	0.48443201184272766	SBERT
tweet-sno-34	0	vclaim-sno-gun-deaths-wars	1	0.4801325798034668	SBERT
tweet-sno-34	0	vclaim-sno-u-s-embassy-attacks-compared	1	0.47935837507247925	SBERT
tweet-sno-34	0	vclaim-sno-fidel-castro-said-he-wont-die-until-america-is-destroyed	1	0.4776095747947693	SBERT
tweet-sno-34	0	vclaim-sno-worst-countries-for-women	1	0.4764612317085266	SBERT
tweet-sno-34	0	vclaim-sno-trump-protest-no-right	1	0.46589329838752747	SBERT
tweet-sno-34	0	vclaim-sno-rachel-maddow-trump-tweet	1	0.4643954932689667	SBERT
tweet-sno-34	0	vclaim-sno-lincoln-destroyed-from-outside	1	0.46032172441482544	SBERT
tweet-sno-34	0	vclaim-sno-doj-most-dangerous-vaccine	1	0.45632076263427734	SBERT
tweet-sno-34	0	vclaim-sno-fauci-masks-no-longer-needed	1	0.4544794261455536	SBERT
tweet-sno-34	0	vclaim-sno-2017-jobs-growth-trump	1	0.45423880219459534	SBERT
tweet-sno-34	0	vclaim-sno-terrorist-attacks-entry-restriction	1	0.45304200053215027	SBERT
tweet-sno-34	0	vclaim-sno-dollar-store	1	0.4521545171737671	SBERT
tweet-sno-34	0	vclaim-sno-trump-made-america-the-best-sign	1	0.4508998990058899	SBERT
tweet-sno-34	0	vclaim-sno-trump-italy-mozzarella-president	1	0.4507957696914673	SBERT
tweet-sno-35	0	vclaim-sno-va-hospital-flag-pride	1	0.7695143818855286	SBERT
tweet-sno-35	0	vclaim-sno-pence-rainbow-flags-iceland	1	0.720630407333374	SBERT
tweet-sno-35	0	vclaim-sno-iowa-man-16-years-lgbt-flag	1	0.6677631139755249	SBERT
tweet-sno-35	0	vclaim-sno-brandon-victor-dixon-tweet	1	0.6496122479438782	SBERT
tweet-sno-35	0	vclaim-sno-did-trump-say-low-class-pets	1	0.6394246220588684	SBERT
tweet-sno-35	0	vclaim-sno-pence-recaptured-after-fleeing-trump-campaign-bus	1	0.6227918267250061	SBERT
tweet-sno-35	0	vclaim-sno-furious-christie-refuses-to-pick-up-trumps-dry-cleaning	1	0.6206938624382019	SBERT
tweet-sno-35	0	vclaim-sno-mike-pences-brother-russian-military	1	0.6169242262840271	SBERT
tweet-sno-35	0	vclaim-sno-mike-pences-gay-past	1	0.6141229867935181	SBERT
tweet-sno-35	0	vclaim-sno-newsmax-biden-pence	1	0.6119534373283386	SBERT
tweet-sno-35	0	vclaim-sno-pence-white-house-syria-photo	1	0.6107860803604126	SBERT
tweet-sno-35	0	vclaim-sno-mike-pence-confederate-flag	1	0.6042619347572327	SBERT
tweet-sno-35	0	vclaim-sno-pence-nasa-do-not-touch	1	0.6033406257629395	SBERT
tweet-sno-35	0	vclaim-sno-mike-pence-condoms-are-too-modern-and-liberal	1	0.600994884967804	SBERT
tweet-sno-35	0	vclaim-sno-pence-trump-coronavirus-test	1	0.5901010036468506	SBERT
tweet-sno-35	0	vclaim-sno-mike-pence-visit-to-iceland	1	0.5864409804344177	SBERT
tweet-sno-35	0	vclaim-sno-gay-color-ban-indiana-fake	1	0.585786759853363	SBERT
tweet-sno-35	0	vclaim-sno-gays-not-allowed	1	0.5716250538825989	SBERT
tweet-sno-35	0	vclaim-sno-trump-fire-gay-workers	1	0.567100465297699	SBERT
tweet-sno-35	0	vclaim-sno-boring-mike-pence	1	0.5632928609848022	SBERT
tweet-sno-36	0	vclaim-sno-amusement-park-break-in-lawsuit	1	0.6681601405143738	SBERT
tweet-sno-36	0	vclaim-sno-ted-cruz-summons-mailings	1	0.5728460550308228	SBERT
tweet-sno-36	0	vclaim-sno-trumps-hotel-g7-settle-lawsuit	1	0.5609901547431946	SBERT
tweet-sno-36	0	vclaim-sno-another-man-ford-assault	1	0.5473401546478271	SBERT
tweet-sno-36	0	vclaim-sno-dayonn-davis-lyle-burgess	1	0.5470155477523804	SBERT
tweet-sno-36	0	vclaim-sno-our-western-way-of-life	1	0.5283719897270203	SBERT
tweet-sno-36	0	vclaim-sno-did-al-capone-demand-inquiry-doj	1	0.523629367351532	SBERT
tweet-sno-36	0	vclaim-sno-children-immigration-court-deportation-attorney	1	0.5115649700164795	SBERT
tweet-sno-36	0	vclaim-sno-cnn-fake-news	1	0.49881550669670105	SBERT
tweet-sno-36	0	vclaim-sno-john-kasich-said-we-cant-entrust-abortion-decision-to-women	1	0.4923488199710846	SBERT
tweet-sno-36	0	vclaim-sno-jerry-brown-preparing-release-10000-pedophiles-rapists-prison	1	0.4895443916320801	SBERT
tweet-sno-36	0	vclaim-sno-sealed-indictment-president-trump	1	0.48360493779182434	SBERT
tweet-sno-36	0	vclaim-sno-getting-the-hang-of-it	1	0.4692806303501129	SBERT
tweet-sno-36	0	vclaim-sno-graham-impeachment-obstruction	1	0.46881794929504395	SBERT
tweet-sno-36	0	vclaim-sno-supreme-court-confirms-20-year-prison-sentence-for-ex-vp-dick-cheney	1	0.46736449003219604	SBERT
tweet-sno-36	0	vclaim-sno-cdc-forced-vaccinations	1	0.46618029475212097	SBERT
tweet-sno-36	0	vclaim-sno-phone-home-2	1	0.464399516582489	SBERT
tweet-sno-36	0	vclaim-sno-bill-cosby-suicide-hoax	1	0.45556631684303284	SBERT
tweet-sno-36	0	vclaim-sno-banks-wrongfully-convicted-rape	1	0.4552365839481354	SBERT
tweet-sno-36	0	vclaim-sno-thanks-to-those-who-serve-maze	1	0.4498777389526367	SBERT
tweet-sno-37	0	vclaim-sno-odessa-shooting-orourke	1	1.0	SBERT
tweet-sno-37	0	vclaim-sno-cesar-sayoc-lifelong-democrat	1	0.6193380355834961	SBERT
tweet-sno-37	0	vclaim-sno-tucker-carlson-cornel-west-video	1	0.5535063147544861	SBERT
tweet-sno-37	0	vclaim-sno-democrats-socialist-party-poster	1	0.5509967803955078	SBERT
tweet-sno-37	0	vclaim-sno-is-u-s-border-sign-free-stuff-real	1	0.5467554926872253	SBERT
tweet-sno-37	0	vclaim-sno-video-mlk-republican	1	0.5138721466064453	SBERT
tweet-sno-37	0	vclaim-sno-sanders-and-tlaib-shelves	1	0.507148802280426	SBERT
tweet-sno-37	0	vclaim-sno-texas-church-shooter-atheist-dnc-payroll	1	0.5047462582588196	SBERT
tweet-sno-37	0	vclaim-sno-chicken-hawked	1	0.504377543926239	SBERT
tweet-sno-37	0	vclaim-sno-wrong-side	1	0.4986061155796051	SBERT
tweet-sno-37	0	vclaim-sno-pelosi-sanchez-state-of-union	1	0.4971123933792114	SBERT
tweet-sno-37	0	vclaim-sno-juli-briskman-elected-flip-trump	1	0.49169933795928955	SBERT
tweet-sno-37	0	vclaim-sno-beto-orourke-pride-parade-photo	1	0.4871533513069153	SBERT
tweet-sno-37	0	vclaim-sno-el-paso-suspect-mylife	1	0.48624613881111145	SBERT
tweet-sno-37	0	vclaim-sno-alexandria-shooter-james-hodgkinson-protested-with-sign-rand-paul-tweet	1	0.4768875539302826	SBERT
tweet-sno-37	0	vclaim-sno-isis-hunting-tag-zinke	1	0.4721653163433075	SBERT
tweet-sno-37	0	vclaim-sno-orlando-shooter-was-democrat	1	0.46671241521835327	SBERT
tweet-sno-37	0	vclaim-sno-bernie-sanders-forever-stamps	1	0.4653460383415222	SBERT
tweet-sno-37	0	vclaim-sno-el-paso-shooting-twitter	1	0.4627940356731415	SBERT
tweet-sno-37	0	vclaim-sno-more-modern-way-of-living	1	0.4621061086654663	SBERT
tweet-sno-38	0	vclaim-sno-brooke-baldwin-military-authority	1	0.7198737263679504	SBERT
tweet-sno-38	0	vclaim-sno-marco-rubio-said-felons-get-guns-back-not-voting-rights	1	0.7129207849502563	SBERT
tweet-sno-38	0	vclaim-sno-feinstein-veterans-firearms	1	0.692595362663269	SBERT
tweet-sno-38	0	vclaim-sno-fort-campbell	1	0.6722962856292725	SBERT
tweet-sno-38	0	vclaim-sno-jim-mattis-pantyhose-gun-control	1	0.6465533971786499	SBERT
tweet-sno-38	0	vclaim-sno-welcome-to-idaho	1	0.6202588677406311	SBERT
tweet-sno-38	0	vclaim-sno-ocasio-cortez-gun-rights-quote	1	0.6166273355484009	SBERT
tweet-sno-38	0	vclaim-sno-michele-bachmann-martin-luther-king-still-alive-black-people-owned-guns-1960s	1	0.6069678664207458	SBERT
tweet-sno-38	0	vclaim-sno-does-schumer-have-concealed-permit	1	0.5953894257545471	SBERT
tweet-sno-38	0	vclaim-sno-geico	1	0.5928540229797363	SBERT
tweet-sno-38	0	vclaim-sno-doctor-know	1	0.5887358784675598	SBERT
tweet-sno-38	0	vclaim-sno-deerfield-assault-weapons-ban	1	0.5803366303443909	SBERT
tweet-sno-38	0	vclaim-sno-military-plans-gun-confiscations	1	0.5765613913536072	SBERT
tweet-sno-38	0	vclaim-sno-eric-swalwell-gun-owners-nukes	1	0.5745089054107666	SBERT
tweet-sno-38	0	vclaim-sno-sheriff-tim-mueller	1	0.5702057480812073	SBERT
tweet-sno-38	0	vclaim-sno-thomas-jefferson-gun-quote	1	0.5690764784812927	SBERT
tweet-sno-38	0	vclaim-sno-biden-abolish-second-amendment	1	0.5673890113830566	SBERT
tweet-sno-38	0	vclaim-sno-carlson-gun-control	1	0.5655444264411926	SBERT
tweet-sno-38	0	vclaim-sno-pope-francis-gun-owners	1	0.5655444264411926	SBERT
tweet-sno-38	0	vclaim-sno-montana-firearms-freedom-act	1	0.5655288100242615	SBERT
tweet-sno-39	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.6185034513473511	SBERT
tweet-sno-39	0	vclaim-sno-trump-caught-tweeting	1	0.533176839351654	SBERT
tweet-sno-39	0	vclaim-sno-florida-town-trump-week	1	0.5079320073127747	SBERT
tweet-sno-39	0	vclaim-sno-trump-report-card-fordham	1	0.5045002102851868	SBERT
tweet-sno-39	0	vclaim-sno-cnn-took-crooked-out-of-trump-tweet-about-clinton	1	0.4995154142379761	SBERT
tweet-sno-39	0	vclaim-sno-white-house-trump_photo-delete	1	0.4888507127761841	SBERT
tweet-sno-39	0	vclaim-sno-msnbc-pecker-chyron	1	0.47880488634109497	SBERT
tweet-sno-39	0	vclaim-sno-google-maps-show-republicans	1	0.4687408208847046	SBERT
tweet-sno-39	0	vclaim-sno-white-house-trump-accomplishments	1	0.46655672788619995	SBERT
tweet-sno-39	0	vclaim-sno-picture-soldier-family-killed	1	0.4657585918903351	SBERT
tweet-sno-39	0	vclaim-sno-white-house-catering-list-leak	1	0.4639757573604584	SBERT
tweet-sno-39	0	vclaim-sno-weather-maps-2050-and-2019	1	0.4612252414226532	SBERT
tweet-sno-39	0	vclaim-sno-donald-trump-regretful-tweet	1	0.45814990997314453	SBERT
tweet-sno-39	0	vclaim-sno-donald-trump-incitement-violence	1	0.457874596118927	SBERT
tweet-sno-39	0	vclaim-sno-fox-news-michigan-canada-map	1	0.4562656879425049	SBERT
tweet-sno-39	0	vclaim-sno-eric-trump-tweets-illegal-ballot-selfie	1	0.45257967710494995	SBERT
tweet-sno-39	0	vclaim-sno-liar-chief-time-magazine-cover-real	1	0.45126163959503174	SBERT
tweet-sno-39	0	vclaim-sno-trump-flag-wrong-color	1	0.45102977752685547	SBERT
tweet-sno-39	0	vclaim-sno-biden-kneel-national-anthem	1	0.44971978664398193	SBERT
tweet-sno-39	0	vclaim-sno-trump-goodyear-tweet	1	0.4495653808116913	SBERT
tweet-sno-40	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.8059974312782288	SBERT
tweet-sno-40	0	vclaim-sno-hurricane-dorian-near-florida	1	0.6512038111686707	SBERT
tweet-sno-40	0	vclaim-sno-cnn-mislabel-alabama-map	1	0.6468498706817627	SBERT
tweet-sno-40	0	vclaim-sno-hillary-clinton-dorian	1	0.6437351107597351	SBERT
tweet-sno-40	0	vclaim-sno-abaco-bahamas-hurricane-dorian	1	0.6435734629631042	SBERT
tweet-sno-40	0	vclaim-sno-social-volunteers-hurricane-dorian	1	0.6084102988243103	SBERT
tweet-sno-40	0	vclaim-sno-bahamians-kicked-off-ferry	1	0.5525089502334595	SBERT
tweet-sno-40	0	vclaim-sno-hurricane-irma-track-become-category-6-storm	1	0.5173680186271667	SBERT
tweet-sno-40	0	vclaim-sno-florida-electronics-rescue	1	0.5112627148628235	SBERT
tweet-sno-40	0	vclaim-sno-donald-trump-lumberton-nc	1	0.5040938258171082	SBERT
tweet-sno-40	0	vclaim-sno-weather-channel-hurricane-winds	1	0.4871528148651123	SBERT
tweet-sno-40	0	vclaim-sno-colorful-eye-hurricane-dorian	1	0.47196945548057556	SBERT
tweet-sno-40	0	vclaim-sno-is-osteens-megachurch-affected	1	0.46433404088020325	SBERT
tweet-sno-40	0	vclaim-sno-storm-clouds	1	0.46253690123558044	SBERT
tweet-sno-40	0	vclaim-sno-category-7-harvey-irma	1	0.4467483460903168	SBERT
tweet-sno-40	0	vclaim-sno-cocaine-bricks-wash-up-dorian	1	0.4422835409641266	SBERT
tweet-sno-40	0	vclaim-sno-29-august-hurricanes	1	0.44030287861824036	SBERT
tweet-sno-40	0	vclaim-sno-california-wildfires-direct-energy	1	0.4398736357688904	SBERT
tweet-sno-40	0	vclaim-sno-florida-food-stamps-power-cut	1	0.4362977147102356	SBERT
tweet-sno-40	0	vclaim-sno-texas-mayor-rant-facebook-post	1	0.43276411294937134	SBERT
tweet-sno-41	0	vclaim-sno-hurricane-dorian-near-florida	1	0.840535581111908	SBERT
tweet-sno-41	0	vclaim-sno-bahamians-kicked-off-ferry	1	0.7866255044937134	SBERT
tweet-sno-41	0	vclaim-sno-abaco-bahamas-hurricane-dorian	1	0.7430787682533264	SBERT
tweet-sno-41	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.7359239459037781	SBERT
tweet-sno-41	0	vclaim-sno-clinton-foundation-dead-contributions-dry	1	0.7173982262611389	SBERT
tweet-sno-41	0	vclaim-sno-hillary-clinton-dorian	1	0.712300181388855	SBERT
tweet-sno-41	0	vclaim-sno-social-volunteers-hurricane-dorian	1	0.7063608169555664	SBERT
tweet-sno-41	0	vclaim-sno-trump-give-1-million-bahamas	1	0.6950986981391907	SBERT
tweet-sno-41	0	vclaim-sno-hillary-clinton-donations-clinton-foundation	1	0.6817145943641663	SBERT
tweet-sno-41	0	vclaim-sno-colorful-eye-hurricane-dorian	1	0.6652340888977051	SBERT
tweet-sno-41	0	vclaim-sno-clinton-foundation-antifa	1	0.6469608545303345	SBERT
tweet-sno-41	0	vclaim-sno-j-k-rowling-drops-off-forbes-billionaires-list	1	0.6344174146652222	SBERT
tweet-sno-41	0	vclaim-sno-surgeon-clinton-foundation-corruption-haiti	1	0.6339387893676758	SBERT
tweet-sno-41	0	vclaim-sno-florida-electronics-rescue	1	0.6262728571891785	SBERT
tweet-sno-41	0	vclaim-sno-hillary-clinton-suppressed-haitis-minimum-wage	1	0.617994487285614	SBERT
tweet-sno-41	0	vclaim-sno-michele-bachmann-vegas-victims	1	0.6145876049995422	SBERT
tweet-sno-41	0	vclaim-sno-ice-cream-every-day	1	0.6046470999717712	SBERT
tweet-sno-41	0	vclaim-sno-trump-donations-veterans	1	0.6030417680740356	SBERT
tweet-sno-41	0	vclaim-sno-cocaine-bricks-wash-up-dorian	1	0.5937830805778503	SBERT
tweet-sno-41	0	vclaim-sno-cnn-mislabel-alabama-map	1	0.5905532836914062	SBERT
tweet-sno-42	0	vclaim-sno-president-trump-dorian-map-sharpie	1	0.8357721567153931	SBERT
tweet-sno-42	0	vclaim-sno-cnn-mislabel-alabama-map	1	0.7511643171310425	SBERT
tweet-sno-42	0	vclaim-sno-colorful-eye-hurricane-dorian	1	0.6857024431228638	SBERT
tweet-sno-42	0	vclaim-sno-hurricane-dorian-near-florida	1	0.6813858151435852	SBERT
tweet-sno-42	0	vclaim-sno-abaco-bahamas-hurricane-dorian	1	0.6474736332893372	SBERT
tweet-sno-42	0	vclaim-sno-bahamians-kicked-off-ferry	1	0.5997369289398193	SBERT
tweet-sno-42	0	vclaim-sno-hillary-clinton-dorian	1	0.598650336265564	SBERT
tweet-sno-42	0	vclaim-sno-social-volunteers-hurricane-dorian	1	0.5798711776733398	SBERT
tweet-sno-42	0	vclaim-sno-donald-trump-lumberton-nc	1	0.562362015247345	SBERT
tweet-sno-42	0	vclaim-sno-florida-electronics-rescue	1	0.5475113391876221	SBERT
tweet-sno-42	0	vclaim-sno-storm-clouds	1	0.5217397212982178	SBERT
tweet-sno-42	0	vclaim-sno-is-osteens-megachurch-affected	1	0.5217319130897522	SBERT
tweet-sno-42	0	vclaim-sno-cocaine-bricks-wash-up-dorian	1	0.5070456266403198	SBERT
tweet-sno-42	0	vclaim-sno-african-american-hurricane-names	1	0.5048481225967407	SBERT
tweet-sno-42	0	vclaim-sno-school-buses	1	0.49946480989456177	SBERT
tweet-sno-42	0	vclaim-sno-storm-surge	1	0.49238190054893494	SBERT
tweet-sno-42	0	vclaim-sno-hurricane-irma-track-become-category-6-storm	1	0.4892628490924835	SBERT
tweet-sno-42	0	vclaim-sno-is-this-alberto-approaching-pensacola-beach	1	0.4877799153327942	SBERT
tweet-sno-42	0	vclaim-sno-did-pizza-hut-pressure-workers-evacuate-irma	1	0.48192253708839417	SBERT
tweet-sno-42	0	vclaim-sno-florida-airport-flooded-michael	1	0.48091843724250793	SBERT
tweet-sno-43	0	vclaim-sno-school-rivalry	1	0.7637940645217896	SBERT
tweet-sno-43	0	vclaim-sno-new-jersey-brother-sister-marry	1	0.6346648335456848	SBERT
tweet-sno-43	0	vclaim-sno-facebook-bans-christian-content	1	0.5813003182411194	SBERT
tweet-sno-43	0	vclaim-sno-ted-cruz-southern-states-nuclear-weapons-protect-beliefs	1	0.5806015133857727	SBERT
tweet-sno-43	0	vclaim-sno-strung-beads	1	0.5770111680030823	SBERT
tweet-sno-43	0	vclaim-sno-ghost-under-bed	1	0.5659723281860352	SBERT
tweet-sno-43	0	vclaim-sno-let-me-call-you-sweetheart	1	0.5544913411140442	SBERT
tweet-sno-43	0	vclaim-sno-open-sesame	1	0.5508288741111755	SBERT
tweet-sno-43	0	vclaim-sno-evangeli-cull	1	0.5488980412483215	SBERT
tweet-sno-43	0	vclaim-sno-hess-oil	1	0.5341511368751526	SBERT
tweet-sno-43	0	vclaim-sno-omar-if-israel-is-so-innocent	1	0.5315974354743958	SBERT
tweet-sno-43	0	vclaim-sno-robin-williams-worst-thing-in-life	1	0.5300624966621399	SBERT
tweet-sno-43	0	vclaim-sno-white-wedding	1	0.5294503569602966	SBERT
tweet-sno-43	0	vclaim-sno-facebook-39no-religion39-campaign	1	0.5266218781471252	SBERT
tweet-sno-43	0	vclaim-sno-millenial-couple-isis-tajikistan	1	0.5227640271186829	SBERT
tweet-sno-43	0	vclaim-sno-chelsea-clinton-satanism-respect	1	0.5160080194473267	SBERT
tweet-sno-43	0	vclaim-sno-crystal-methodist-church-sign	1	0.5133097171783447	SBERT
tweet-sno-43	0	vclaim-sno-online-store-horse-burkas	1	0.5117563009262085	SBERT
tweet-sno-43	0	vclaim-sno-aldi-giving-away-free-groceries	1	0.511591374874115	SBERT
tweet-sno-43	0	vclaim-sno-multicultural-beach-sign-melbourne	1	0.50776606798172	SBERT
tweet-sno-44	0	vclaim-sno-overseas-us-troops-kids-citizens	1	0.7946804165840149	SBERT
tweet-sno-44	0	vclaim-sno-christmas-card-ban-military	1	0.6937922835350037	SBERT
tweet-sno-44	0	vclaim-sno-only-son-draft	1	0.6839990019798279	SBERT
tweet-sno-44	0	vclaim-sno-denaturalization-task-force	1	0.6401299834251404	SBERT
tweet-sno-44	0	vclaim-sno-obama-changes-oath-of-allegiance	1	0.6401299834251404	SBERT
tweet-sno-44	0	vclaim-sno-trump-citizenship-same-sex-couples	1	0.5962120294570923	SBERT
tweet-sno-44	0	vclaim-sno-are-children-orange-jumpsuits	1	0.5737625956535339	SBERT
tweet-sno-44	0	vclaim-sno-immigrant-teenagers-strapped-to-chairs-with-bags-over-their-heads	1	0.5737625956535339	SBERT
tweet-sno-44	0	vclaim-sno-dream-act	1	0.5628249049186707	SBERT
tweet-sno-44	0	vclaim-sno-customs-agents-bus-citizenship	1	0.5541927218437195	SBERT
tweet-sno-44	0	vclaim-sno-islamic-state-of-syria-and-lansing	1	0.5502868294715881	SBERT
tweet-sno-44	0	vclaim-sno-are-these-children-separated-by-obama	1	0.5501912236213684	SBERT
tweet-sno-44	0	vclaim-sno-food-stamps-rfid-mandatory	1	0.5476293563842773	SBERT
tweet-sno-44	0	vclaim-sno-donald-trump-children-immigrant	1	0.5464390516281128	SBERT
tweet-sno-44	0	vclaim-sno-barron-trump-benefit-birthright-citizenship	1	0.5431348085403442	SBERT
tweet-sno-44	0	vclaim-sno-pelosi-votes-troops-overseas	1	0.5398319363594055	SBERT
tweet-sno-44	0	vclaim-sno-are-10000-children-in-u-s-detention-centers	1	0.5391176342964172	SBERT
tweet-sno-44	0	vclaim-sno-18-migrant-children-died-obama	1	0.5352005362510681	SBERT
tweet-sno-44	0	vclaim-sno-1475-immigrant-children-missing	1	0.5329825282096863	SBERT
tweet-sno-44	0	vclaim-sno-texas-birth-certificates-illegals	1	0.5296326875686646	SBERT
tweet-sno-45	0	vclaim-sno-charlottesville-killer-radical-leftist	1	0.7142072916030884	SBERT
tweet-sno-45	0	vclaim-sno-bernie-sanders-isis	1	0.5754390358924866	SBERT
tweet-sno-45	0	vclaim-sno-bungled-rescue	1	0.5224679708480835	SBERT
tweet-sno-45	0	vclaim-sno-don39t-tread-on-me	1	0.5216526985168457	SBERT
tweet-sno-45	0	vclaim-sno-trump-voters-russian-agents	1	0.5109205842018127	SBERT
tweet-sno-45	0	vclaim-sno-texas-pastor-weapons-loaded	1	0.5091111660003662	SBERT
tweet-sno-45	0	vclaim-sno-obama-signs-eo-loser-leaves-us	1	0.5021840929985046	SBERT
tweet-sno-45	0	vclaim-sno-fact-check-girl-scouts-radical-policies	1	0.5018124580383301	SBERT
tweet-sno-45	0	vclaim-sno-oakland-coffee-police-officers	1	0.4981786906719208	SBERT
tweet-sno-45	0	vclaim-sno-joe-biden-war-hero-story	1	0.4933297038078308	SBERT
tweet-sno-45	0	vclaim-sno-donald-trump-jr-teachers	1	0.4893122911453247	SBERT
tweet-sno-45	0	vclaim-sno-proud-boys-mock-trump	1	0.4807467758655548	SBERT
tweet-sno-45	0	vclaim-sno-celebrity-trump-obama-together	1	0.480150043964386	SBERT
tweet-sno-45	0	vclaim-sno-trumps-endorsements-midterms	1	0.47793710231781006	SBERT
tweet-sno-45	0	vclaim-sno-loose-change	1	0.4775308072566986	SBERT
tweet-sno-45	0	vclaim-sno-ron-howard-i-am-liberal-essay	1	0.47713160514831543	SBERT
tweet-sno-45	0	vclaim-sno-donald-trump-incitement-violence	1	0.47678664326667786	SBERT
tweet-sno-45	0	vclaim-sno-trump-foreign-students-tweet	1	0.47626712918281555	SBERT
tweet-sno-45	0	vclaim-sno-scientific-paper-trump-turd	1	0.47064918279647827	SBERT
tweet-sno-45	0	vclaim-sno-soros-candidates-pay-back	1	0.46704041957855225	SBERT
tweet-sno-46	0	vclaim-sno-epstein-island-bones	1	0.6955761909484863	SBERT
tweet-sno-46	0	vclaim-sno-chelsea-clinton-pizzagate-tweet	1	0.6084079146385193	SBERT
tweet-sno-46	0	vclaim-sno-dave-ramsey-wake-up-america	1	0.5847676992416382	SBERT
tweet-sno-46	0	vclaim-sno-my-little-pony-animator-arrested	1	0.5785914063453674	SBERT
tweet-sno-46	0	vclaim-sno-pizzagate-conspiracy	1	0.5676885843276978	SBERT
tweet-sno-46	0	vclaim-sno-flu-shot-avoidance	1	0.5499343276023865	SBERT
tweet-sno-46	0	vclaim-sno-conspiracy-theory-pizzagate-2011-interview	1	0.5466603636741638	SBERT
tweet-sno-46	0	vclaim-sno-chester-bennington-and-chris-cornell-murdered	1	0.511144757270813	SBERT
tweet-sno-46	0	vclaim-sno-wisconsin-clerk-blocks-campus-voting	1	0.5054035782814026	SBERT
tweet-sno-46	0	vclaim-sno-joe-biden-island	1	0.5007367730140686	SBERT
tweet-sno-46	0	vclaim-sno-spongebob-epstein-island-address	1	0.4864715039730072	SBERT
tweet-sno-46	0	vclaim-sno-pope-francis-abuse-great-accuser	1	0.47212186455726624	SBERT
tweet-sno-46	0	vclaim-sno-uk-prime-minister-state-owns-children	1	0.46713775396347046	SBERT
tweet-sno-46	0	vclaim-sno-bill-clinton-with-jeffrey-epstein	1	0.4662913680076599	SBERT
tweet-sno-46	0	vclaim-sno-chris-wallace-island	1	0.46415776014328003	SBERT
tweet-sno-46	0	vclaim-sno-fan-death	1	0.4640195369720459	SBERT
tweet-sno-46	0	vclaim-sno-dc-daycare-center-raided	1	0.46152323484420776	SBERT
tweet-sno-46	0	vclaim-sno-crayola-retire-dandelion-crayon	1	0.45964401960372925	SBERT
tweet-sno-46	0	vclaim-sno-trump-protest-sign-children	1	0.4564472436904907	SBERT
tweet-sno-46	0	vclaim-sno-trump-epstein-maralago-meme	1	0.4546453356742859	SBERT
tweet-sno-47	0	vclaim-sno-joe-biden-college-debt	1	0.667165994644165	SBERT
tweet-sno-47	0	vclaim-sno-canadian-fox	1	0.6590526103973389	SBERT
tweet-sno-47	0	vclaim-sno-obfuscatedcare	1	0.5806425213813782	SBERT
tweet-sno-47	0	vclaim-sno-pepper-worm-simla-mirch	1	0.5749506950378418	SBERT
tweet-sno-47	0	vclaim-sno-joe-biden-plagiarism	1	0.5682278871536255	SBERT
tweet-sno-47	0	vclaim-sno-hot-mic-fox-news-covid	1	0.566731333732605	SBERT
tweet-sno-47	0	vclaim-sno-biden-uncf-funding-copypasta	1	0.5650945901870728	SBERT
